"","Subj_idx","Accuracy","Response","Confidence"
"1246",7,1,1,2
"1247",7,1,1,2
"1248",8,1,0,3
"1249",8,1,1,5
"1250",8,1,0,3
"1251",8,1,1,2
"1252",8,1,1,5
"1253",8,1,1,6
"1254",8,1,0,5
"1255",8,1,0,4
"1256",8,1,1,3
"1257",8,0,0,2
"1258",8,1,0,3
"1259",8,0,0,3
"1260",8,1,1,2
"1261",8,1,1,4
"1262",8,1,0,3
"1263",8,0,0,3
"1264",8,1,0,2
"1265",8,1,0,4
"1266",8,0,0,1
"1267",8,1,0,2
"1268",8,1,1,4
"1269",8,0,0,2
"1270",8,1,0,4
"1271",8,1,1,2
"1272",8,1,0,4
"1273",8,1,1,4
"1274",8,1,1,3
"1275",8,1,1,3
"1276",8,1,1,5
"1277",8,0,0,3
"1278",8,1,1,4
"1279",8,1,0,6
"1280",8,1,0,6
"1281",8,1,0,5
"1282",8,1,0,6
"1283",8,1,1,2
"1284",8,0,0,3
"1285",8,1,0,3
"1286",8,1,0,3
"1287",8,1,0,3
"1288",8,1,1,3
"1289",8,1,1,5
"1290",8,0,0,3
"1291",8,1,1,3
"1292",8,1,0,3
"1293",8,1,1,2
"1294",8,1,1,2
"1295",8,1,0,4
"1296",8,1,0,3
"1297",8,0,0,3
"1298",8,1,0,4
"1299",8,1,1,3
"1300",8,0,0,3
"1301",8,1,0,4
"1302",8,1,1,3
"1303",8,0,0,2
"1304",8,0,0,2
"1305",8,1,0,3
"1306",8,1,1,999
"1307",8,1,1,4
"1308",8,1,0,4
"1309",8,1,1,2
"1310",8,1,0,3
"1311",8,1,1,999
"1312",8,1,1,2
"1313",8,1,0,4
"1314",8,1,0,2
"1315",8,1,0,3
"1316",8,0,0,2
"1317",8,1,0,2
"1318",8,1,1,2
"1319",8,1,1,999
"1320",8,0,0,3
"1321",8,1,0,3
"1322",8,1,1,2
"1323",8,1,0,4
"1324",8,1,0,4
"1325",8,1,0,3
"1326",8,1,0,4
"1327",8,1,1,4
"1328",8,1,0,3
"1329",8,1,0,5
"1330",8,0,0,2
"1331",8,1,0,2
"1332",8,1,0,3
"1333",8,1,1,5
"1334",8,1,0,6
"1335",8,1,1,3
"1336",8,1,1,3
"1337",8,1,0,5
"1338",8,1,0,5
"1339",8,1,1,3
"1340",8,1,0,4
"1341",8,1,1,5
"1342",8,1,0,2
"1343",8,1,0,3
"1344",8,1,0,4
"1345",8,0,0,3
"1346",8,1,0,4
"1347",8,1,0,4
"1348",8,0,0,3
"1349",8,1,0,4
"1350",8,1,0,4
"1351",8,1,1,4
"1352",8,1,0,4
"1353",8,1,0,4
"1354",8,1,1,6
"1355",8,1,1,6
"1356",8,1,0,3
"1357",8,1,0,5
"1358",8,1,0,4
"1359",8,1,0,3
"1360",8,1,0,3
"1361",8,1,1,4
"1362",8,1,1,4
"1363",8,1,0,3
"1364",8,1,0,5
"1365",8,1,0,3
"1366",8,1,0,4
"1367",8,0,0,5
"1368",8,1,0,3
"1369",8,1,1,6
"1370",8,1,1,1
"1371",8,1,1,2
"1372",8,1,1,3
"1373",8,1,1,4
"1374",8,1,0,3
"1375",8,1,0,5
"1376",8,1,0,4
"1377",8,1,1,3
"1378",8,1,1,3
"1379",8,1,0,3
"1380",8,1,0,4
"1381",8,1,0,4
"1382",8,1,1,4
"1383",8,1,0,5
"1384",8,1,0,4
"1385",8,1,0,4
"1386",8,1,0,4
"1387",8,1,0,4
"1388",8,1,1,4
"1389",8,1,1,4
"1390",8,0,0,4
"1391",8,0,0,4
"1392",8,1,1,5
"1393",8,1,1,5
"1394",8,1,1,2
"1395",8,1,1,3
"1396",8,0,0,1
"1397",8,1,0,4
"1398",8,1,0,4
"1399",8,1,0,5
"1400",8,1,1,3
"1401",8,0,0,2
"1402",8,0,0,2
"1403",8,1,0,5
"1404",8,1,0,2
"1405",8,1,0,2
"1406",8,1,1,5
"1407",8,0,1,2
"1408",8,1,0,2
"1409",8,1,0,4
"1410",8,0,0,2
"1411",8,1,1,999
"1412",8,1,0,4
"1413",8,1,1,4
"1414",8,0,0,2
"1415",8,1,0,2
"1416",8,1,1,3
"1417",8,1,1,3
"1418",8,1,1,2
"1419",8,0,1,2
"1420",8,1,1,2
"1421",8,1,0,4
"1422",8,1,1,4
"1423",8,0,0,3
"1424",8,1,0,2
"1425",8,1,0,4
"1426",8,0,0,4
"1427",8,1,1,5
"1428",8,1,1,6
"1429",8,1,0,4
"1430",8,1,0,5
"1431",8,1,0,4
"1432",8,1,1,3
"1433",8,1,0,2
"1434",8,1,1,2
"1435",8,1,0,2
"1436",8,0,0,2
"1437",8,1,1,3
"1438",8,0,0,4
"1439",8,1,0,5
"1440",8,0,1,4
"1441",8,1,1,4
"1442",8,1,0,4
"1443",8,1,0,4
"1444",8,1,0,5
"1445",9,0,0,4
"1446",9,1,0,5
"1447",9,1,0,4
"1448",9,1,1,5
"1449",9,1,1,6
"1450",9,1,0,4
"1451",9,0,0,6
"1452",9,1,0,4
"1453",9,1,1,6
"1454",9,0,1,3
"1455",9,0,1,4
"1456",9,1,0,6
"1457",9,1,1,6
"1458",9,1,1,5
"1459",9,0,1,4
"1460",9,1,0,6
"1461",9,1,1,6
"1462",9,1,1,6
"1463",9,1,0,4
"1464",9,1,0,2
"1465",9,1,0,5
"1466",9,1,1,6
"1467",9,1,0,5
"1468",9,1,0,6
"1469",9,1,0,6
"1470",9,1,0,6
"1471",9,1,1,6
"1472",9,1,1,4
"1473",9,1,1,6
"1474",9,1,0,6
"1475",9,1,0,6
"1476",9,0,1,6
"1477",9,1,0,2
"1478",9,0,1,2
"1479",9,1,0,6
"1480",9,1,1,6
"1481",9,1,0,4
"1482",9,1,1,6
"1483",9,1,1,4
"1484",9,1,0,2
"1485",9,0,0,1
"1486",9,1,0,5
"1487",9,0,1,4
"1488",9,1,1,2
"1489",9,1,1,3
"1490",9,1,0,4
"1491",9,0,1,3
"1492",9,0,1,5
"1493",9,1,0,6
"1494",9,1,0,2
"1495",9,1,0,4
"1496",9,1,1,3
"1497",9,1,1,4
"1498",9,0,0,5
"1499",9,1,1,6
"1500",9,1,0,6
"1501",9,0,1,3
"1502",9,1,1,5
"1503",9,1,1,6
"1504",9,1,1,5
"1505",9,1,1,6
"1506",9,1,1,4
"1507",9,1,1,3
"1508",9,1,0,2
"1509",9,1,1,5
"1510",9,1,0,5
"1511",9,1,0,6
"1512",9,0,0,5
"1513",9,1,1,3
"1514",9,1,0,5
"1515",9,1,1,4
"1516",9,0,1,3
"1517",9,0,0,5
"1518",9,1,0,3
"1519",9,1,0,5
"1520",9,1,0,6
"1521",9,1,0,5
"1522",9,1,1,4
"1523",9,1,0,3
"1524",9,1,1,6
"1525",9,1,0,6
"1526",9,1,0,5
"1527",9,1,1,5
"1528",9,1,1,4
"1529",9,0,1,6
"1530",9,1,0,6
"1531",9,1,1,4
"1532",9,1,1,6
"1533",9,1,1,5
"1534",9,1,1,3
"1535",9,1,1,4
"1536",9,1,1,3
"1537",9,1,1,5
"1538",9,0,1,2
"1539",9,0,1,4
"1540",9,0,1,2
"1541",9,1,0,5
"1542",9,1,1,4
"1543",9,0,1,2
"1544",9,0,1,2
"1545",9,1,0,4
"1546",9,1,1,6
"1547",9,1,1,6
"1548",9,1,0,5
"1549",9,1,1,4
"1550",9,1,0,3
"1551",9,1,1,4
"1552",9,1,0,3
"1553",9,1,0,5
"1554",9,1,0,3
"1555",9,1,0,2
"1556",9,1,0,2
"1557",9,0,1,2
"1558",9,1,1,4
"1559",9,1,1,3
"1560",9,0,0,3
"1561",9,1,1,4
"1562",9,1,0,5
"1563",9,0,1,5
"1564",9,1,0,4
"1565",9,1,0,3
"1566",9,1,1,6
"1567",9,1,0,5
"1568",9,0,1,4
"1569",9,1,1,3
"1570",9,1,1,6
"1571",9,1,1,6
"1572",9,1,1,3
"1573",9,0,1,5
"1574",9,1,1,3
"1575",9,1,1,6
"1576",9,0,0,3
"1577",9,0,0,3
"1578",9,1,1,4
"1579",9,1,0,6
"1580",9,0,0,4
"1581",9,0,0,2
"1582",9,1,0,3
"1583",9,1,1,4
"1584",9,1,1,3
"1585",9,1,0,5
"1586",9,1,1,6
"1587",9,1,1,6
"1588",9,0,1,4
"1589",9,1,0,3
"1590",9,1,1,4
"1591",9,1,1,3
"1592",9,1,1,3
"1593",9,1,0,4
"1594",9,1,0,3
"1595",9,1,1,6
"1596",9,1,1,5
"1597",9,1,1,3
"1598",9,1,1,6
"1599",9,1,1,5
"1600",9,1,0,6
"1601",9,1,1,4
"1602",9,0,1,3
"1603",9,0,1,4
"1604",9,1,1,3
"1605",9,1,0,5
"1606",9,1,0,3
"1607",9,1,0,5
"1608",9,1,1,5
"1609",9,0,1,4
"1610",9,0,1,5
"1611",9,1,1,4
"1612",9,1,0,4
"1613",9,1,1,3
"1614",9,0,1,4
"1615",9,1,1,5
"1616",9,1,1,5
"1617",9,1,1,6
"1618",9,1,1,6
"1619",9,1,1,4
"1620",9,1,0,5
"1621",9,1,0,5
"1622",9,1,1,4
"1623",9,1,0,2
"1624",9,0,1,5
"1625",9,1,1,2
"1626",9,1,1,5
"1627",9,1,1,5
"1628",9,1,0,4
"1629",9,1,1,3
"1630",9,1,0,5
"1631",9,1,0,6
"1632",9,1,1,4
"1633",9,0,1,2
"1634",9,1,1,6
"1635",9,1,0,2
"1636",9,1,1,3
"1637",9,1,1,6
"1638",9,0,1,5
"1639",9,1,0,5
"1640",9,1,0,4
"1641",9,1,1,5
"1642",9,1,1,3
"1643",10,1,1,999
"1644",10,0,1,3
"1645",10,1,0,4
"1646",10,0,0,4
"1647",10,0,0,2
"1648",10,1,0,4
"1649",10,0,0,2
"1650",10,1,0,6
"1651",10,1,1,5
"1652",10,1,0,5
"1653",10,1,0,3
"1654",10,0,1,4
"1655",10,1,1,4
"1656",10,0,1,3
"1657",10,0,1,1
"1658",10,1,1,2
"1659",10,0,0,3
"1660",10,0,1,2
"1661",10,0,1,2
"1662",10,1,0,4
"1663",10,0,0,5
"1664",10,1,0,4
"1665",10,1,0,2
"1666",10,1,0,3
"1667",10,1,1,5
"1668",10,1,0,2
"1669",10,1,1,4
"1670",10,1,1,3
"1671",10,1,1,4
"1672",10,1,0,5
"1673",10,0,1,3
"1674",10,1,0,4
"1675",10,0,1,5
"1676",10,0,1,3
"1677",10,1,0,4
"1678",10,0,0,1
"1679",10,1,0,5
"1680",10,1,1,4
"1681",10,1,1,6
"1682",10,1,1,4
"1683",10,1,0,3
"1684",10,0,1,2
"1685",10,0,0,1
"1686",10,1,1,5
"1687",10,1,0,4
"1688",10,0,1,3
"1689",10,1,0,4
"1690",10,1,0,5
"1691",10,1,0,3
"1692",10,0,1,3
"1693",10,1,1,5
"1694",10,1,1,5
"1695",10,1,1,3
"1696",10,1,1,4
"1697",10,0,1,2
"1698",10,1,0,1
"1699",10,1,1,3
"1700",10,1,1,4
"1701",10,1,1,4
"1702",10,1,1,4
"1703",10,0,0,4
"1704",10,1,1,4
"1705",10,0,1,2
"1706",10,1,1,2
"1707",10,0,1,3
"1708",10,1,0,5
"1709",10,0,0,1
"1710",10,1,1,5
"1711",10,0,1,3
"1712",10,1,1,4
"1713",10,1,0,2
"1714",10,1,1,3
"1715",10,1,0,4
"1716",10,1,0,5
"1717",10,0,1,2
"1718",10,1,0,4
"1719",10,1,1,4
"1720",10,1,0,5
"1721",10,1,1,3
"1722",10,0,1,2
"1723",10,0,1,1
"1724",10,1,1,4
"1725",10,1,1,5
"1726",10,1,0,1
"1727",10,1,0,4
"1728",10,1,1,5
"1729",10,1,1,4
"1730",10,1,1,5
"1731",10,1,1,3
"1732",10,1,1,2
"1733",10,1,1,5
"1734",10,1,1,3
"1735",10,1,0,4
"1736",10,1,0,4
"1737",10,0,1,3
"1738",10,0,1,4
"1739",10,1,1,4
"1740",10,0,1,2
"1741",10,1,0,5
"1742",10,1,0,5
"1743",10,1,1,3
"1744",10,1,1,4
"1745",10,1,0,5
"1746",10,1,1,3
"1747",10,0,1,5
"1748",10,1,1,5
"1749",10,1,0,3
"1750",10,0,1,2
"1751",10,1,0,4
"1752",10,0,1,2
"1753",10,1,0,4
"1754",10,0,1,4
"1755",10,1,1,3
"1756",10,0,0,1
"1757",10,1,1,4
"1758",10,1,1,3
"1759",10,1,0,2
"1760",10,0,1,1
"1761",10,1,0,2
"1762",10,1,0,3
"1763",10,1,1,2
"1764",10,0,1,2
"1765",10,0,1,4
"1766",10,0,0,1
"1767",10,1,1,3
"1768",10,1,1,3
"1769",10,1,1,4
"1770",10,1,1,4
"1771",10,1,1,5
"1772",10,0,0,1
"1773",10,1,1,5
"1774",10,1,1,3
"1775",10,1,0,4
"1776",10,1,1,2
"1777",10,1,1,3
"1778",10,1,0,3
"1779",10,1,1,3
"1780",10,1,1,6
"1781",10,1,0,2
"1782",10,1,1,4
"1783",10,1,1,3
"1784",10,1,0,4
"1785",10,0,1,4
"1786",10,1,1,3
"1787",10,0,0,2
"1788",10,1,1,3
"1789",10,1,0,4
"1790",10,1,0,5
"1791",10,1,1,3
"1792",10,1,1,4
"1793",10,0,0,2
"1794",10,1,1,3
"1795",10,1,1,2
"1796",10,0,1,4
"1797",10,1,1,4
"1798",10,1,0,4
"1799",10,1,0,4
"1800",10,0,0,1
"1801",10,0,1,2
"1802",10,1,0,2
"1803",10,1,0,3
"1804",10,1,1,4
"1805",10,1,0,2
"1806",10,1,0,3
"1807",10,1,1,3
"1808",10,0,1,2
"1809",10,1,1,3
"1810",10,0,1,3
"1811",10,1,1,5
"1812",10,0,0,1
"1813",10,1,1,4
"1814",10,0,0,4
"1815",10,1,1,5
"1816",10,1,0,2
"1817",10,0,1,3
"1818",10,1,1,4
"1819",10,0,1,2
"1820",10,0,1,3
"1821",10,1,1,4
"1822",10,0,0,2
"1823",10,1,1,2
"1824",10,0,1,1
"1825",10,0,0,1
"1826",10,1,0,2
"1827",10,1,0,4
"1828",10,1,1,3
"1829",10,1,0,3
"1830",10,1,1,4
"1831",10,0,1,2
"1832",10,1,0,5
"1833",10,1,1,4
"1834",10,0,0,3
"1835",10,0,1,2
"1836",10,1,0,2
"1837",10,1,0,3
"1838",10,1,1,2
"1839",10,1,1,6
"1840",11,1,1,999
"1841",11,0,1,3
"1842",11,1,0,5
"1843",11,0,0,5
"1844",11,1,1,4
"1845",11,0,1,1
"1846",11,1,1,2
"1847",11,1,0,1
"1848",11,1,1,2
"1849",11,1,0,4
"1850",11,1,0,4
"1851",11,1,0,2
"1852",11,1,1,3
"1853",11,1,1,3
"1854",11,1,0,4
"1855",11,0,1,2
"1856",11,1,1,2
"1857",11,1,1,1
"1858",11,0,1,2
"1859",11,1,0,5
"1860",11,1,0,2
"1861",11,1,1,5
"1862",11,0,1,2
"1863",11,1,0,1
"1864",11,1,0,4
"1865",11,1,1,2
"1866",11,0,1,2
"1867",11,1,1,2
"1868",11,1,1,2
"1869",11,1,1,2
"1870",11,1,0,4
"1871",11,0,1,3
"1872",11,1,0,4
"1873",11,1,0,2
"1874",11,0,1,1
"1875",11,1,0,4
"1876",11,1,1,3
"1877",11,0,1,3
"1878",11,1,1,3
"1879",11,0,0,3
"1880",11,1,0,5
"1881",11,1,1,2
"1882",11,1,0,6
"1883",11,1,0,5
"1884",11,1,1,6
"1885",11,1,1,5
"1886",11,0,1,3
"1887",11,1,0,6
"1888",11,1,0,3
"1889",11,1,0,2
"1890",11,0,1,2
"1891",11,1,0,5
"1892",11,1,1,3
"1893",11,1,1,4
"1894",11,1,1,3
"1895",11,0,0,2
"1896",11,1,0,2
"1897",11,0,1,1
"1898",11,0,0,2
"1899",11,1,1,3
"1900",11,0,0,2
"1901",11,1,1,3
"1902",11,0,0,5
"1903",11,0,0,2
"1904",11,1,0,5
"1905",11,1,1,4
"1906",11,1,0,5
"1907",11,1,0,3
"1908",11,0,0,3
"1909",11,1,1,3
"1910",11,0,1,3
"1911",11,1,1,2
"1912",11,1,0,3
"1913",11,1,1,4
"1914",11,1,0,6
"1915",11,1,0,1
"1916",11,1,0,4
"1917",11,0,1,3
"1918",11,1,1,2
"1919",11,1,0,3
"1920",11,0,0,4
"1921",11,1,0,5
"1922",11,1,0,3
"1923",11,0,0,1
"1924",11,1,0,3
"1925",11,1,0,4
"1926",11,1,1,3
"1927",11,0,0,4
"1928",11,1,1,6
"1929",11,1,1,4
"1930",11,1,1,4
"1931",11,1,1,5
"1932",11,1,1,2
"1933",11,0,1,4
"1934",11,1,0,3
"1935",11,0,1,2
"1936",11,1,0,6
"1937",11,0,0,1
"1938",11,1,0,1
"1939",11,1,0,3
"1940",11,1,0,1
"1941",11,1,1,4
"1942",11,1,1,3
"1943",11,1,0,2
"1944",11,1,1,5
"1945",11,1,0,1
"1946",11,1,1,4
"1947",11,1,0,4
"1948",11,1,0,2
"1949",11,1,0,5
"1950",11,1,0,1
"1951",11,1,0,3
"1952",11,1,0,3
"1953",11,0,0,3
"1954",11,1,1,4
"1955",11,1,1,3
"1956",11,1,1,4
"1957",11,0,1,2
"1958",11,0,1,2
"1959",11,1,0,2
"1960",11,0,1,2
"1961",11,1,1,4
"1962",11,1,0,5
"1963",11,1,0,3
"1964",11,1,1,3
"1965",11,1,1,4
"1966",11,0,0,3
"1967",11,0,0,2
"1968",11,1,0,5
"1969",11,1,1,2
"1970",11,1,1,2
"1971",11,1,1,3
"1972",11,0,0,3
"1973",11,1,1,3
"1974",11,1,0,3
"1975",11,1,1,2
"1976",11,0,0,1
"1977",11,0,1,3
"1978",11,0,0,2
"1979",11,0,0,3
"1980",11,0,1,3
"1981",11,1,1,5
"1982",11,1,1,4
"1983",11,1,0,5
"1984",11,1,0,2
"1985",11,0,0,1
"1986",11,1,1,4
"1987",11,1,1,4
"1988",11,1,0,4
"1989",11,1,0,5
"1990",11,0,0,2
"1991",11,0,0,1
"1992",11,0,0,2
"1993",11,1,1,5
"1994",11,1,1,2
"1995",11,1,0,6
"1996",11,1,1,6
"1997",11,1,0,6
"1998",11,1,0,5
"1999",11,1,1,3
"2000",11,1,0,4
"2001",11,0,1,3
"2002",11,0,1,3
"2003",11,1,1,3
"2004",11,1,0,5
"2005",11,1,0,4
"2006",11,1,1,6
"2007",11,0,1,2
"2008",11,1,1,5
"2009",11,1,0,6
"2010",11,0,0,2
"2011",11,1,1,2
"2012",11,1,1,5
"2013",11,1,1,5
"2014",11,1,1,4
"2015",11,0,1,3
"2016",11,1,0,5
"2017",11,1,1,4
"2018",11,0,1,2
"2019",11,1,0,4
"2020",11,0,0,1
"2021",11,0,0,2
"2022",11,1,0,4
"2023",11,1,1,1
"2024",11,1,0,4
"2025",11,1,0,4
"2026",11,1,1,2
"2027",11,1,0,4
"2028",11,1,1,3
"2029",11,1,0,4
"2030",11,1,0,4
"2031",11,0,0,4
"2032",11,0,0,2
"2033",11,1,0,3
"2034",11,1,0,3
"2035",11,1,0,4
"2036",11,1,1,4
"2037",11,1,1,6
"2038",12,1,0,5
"2039",12,0,0,2
"2040",12,1,1,3
"2041",12,1,0,5
"2042",12,1,0,5
"2043",12,1,1,4
"2044",12,1,0,3
"2045",12,0,1,3
"2046",12,1,0,6
"2047",12,0,1,3
"2048",12,0,1,3
"2049",12,0,1,6
"2050",12,1,0,2
"2051",12,0,1,5
"2052",12,0,1,5
"2053",12,1,1,5
"2054",12,0,1,5
"2055",12,0,1,3
"2056",12,1,0,4
"2057",12,1,1,5
"2058",12,1,1,3
"2059",12,1,1,3
"2060",12,1,1,6
"2061",12,1,1,6
"2062",12,0,1,6
"2063",12,1,0,5
"2064",12,1,0,5
"2065",12,1,1,4
"2066",12,1,1,6
"2067",12,1,1,6
"2068",12,1,1,6
"2069",12,1,0,5
"2070",12,1,1,5
"2071",12,1,1,6
"2072",12,1,0,4
"2073",12,1,1,5
"2074",12,1,0,1
"2075",12,0,1,3
"2076",12,1,0,4
"2077",12,1,1,2
"2078",12,1,0,2
"2079",12,0,1,6
"2080",12,1,0,1
"2081",12,1,1,6
"2082",12,0,1,6
"2083",12,1,1,5
"2084",12,0,1,6
"2085",12,1,0,6
"2086",12,1,1,6
"2087",12,0,0,6
"2088",12,1,0,2
"2089",12,1,0,3
"2090",12,1,0,3
"2091",12,1,1,3
"2092",12,1,0,3
"2093",12,0,1,3
"2094",12,1,1,3
"2095",12,1,0,2
"2096",12,1,0,3
"2097",12,1,0,3
"2098",12,0,0,1
"2099",12,1,0,2
"2100",12,1,0,1
"2101",12,1,0,2
"2102",12,1,0,2
"2103",12,1,1,6
"2104",12,1,1,5
"2105",12,1,1,5
"2106",12,1,0,5
"2107",12,1,0,6
"2108",12,1,0,3
"2109",12,0,0,3
"2110",12,1,0,4
"2111",12,1,1,5
"2112",12,0,1,5
"2113",12,1,1,5
"2114",12,0,1,1
"2115",12,0,1,2
"2116",12,1,1,4
"2117",12,1,1,2
"2118",12,1,0,3
"2119",12,1,0,5
"2120",12,1,0,4
"2121",12,1,0,5
"2122",12,1,1,5
"2123",12,1,1,2
"2124",12,1,1,5
"2125",12,1,0,5
"2126",12,1,1,5
"2127",12,1,0,6
"2128",12,1,1,6
"2129",12,1,1,2
"2130",12,1,1,3
"2131",12,1,1,3
"2132",12,1,1,3
"2133",12,1,1,3
"2134",12,1,1,3
"2135",12,1,1,4
"2136",12,1,1,4
"2137",12,0,0,5
"2138",12,1,1,5
"2139",12,1,1,5
"2140",12,0,0,5
"2141",12,1,1,5
"2142",12,1,1,5
"2143",12,1,1,5
"2144",12,1,1,5
"2145",12,1,1,5
"2146",12,1,1,5
"2147",12,1,0,5
"2148",12,1,0,5
"2149",12,1,1,5
"2150",12,1,0,5
"2151",12,1,1,5
"2152",12,1,1,5
"2153",12,1,0,3
"2154",12,1,1,3
"2155",12,1,1,4
"2156",12,1,0,5
"2157",12,1,0,4
"2158",12,1,1,5
"2159",12,1,0,5
"2160",12,1,1,4
"2161",12,1,0,4
"2162",12,1,0,5
"2163",12,1,1,4
"2164",12,1,1,4
"2165",12,1,1,4
"2166",12,1,0,4
"2167",12,1,0,2
"2168",12,1,0,3
"2169",12,1,1,3
"2170",12,1,1,1
"2171",12,1,1,3
"2172",12,1,1,3
"2173",12,1,1,3
"2174",12,1,0,4
"2175",12,1,1,3
"2176",12,0,0,2
"2177",12,1,1,5
"2178",12,0,1,4
"2179",12,1,0,5
"2180",12,0,1,6
"2181",12,1,1,4
"2182",12,1,1,3
"2183",12,0,1,2
"2184",12,1,0,4
"2185",12,1,0,3
"2186",12,0,0,3
"2187",12,1,0,3
"2188",12,1,0,3
"2189",12,1,0,4
"2190",12,1,0,2
"2191",12,1,1,4
"2192",12,1,1,2
"2193",12,1,0,3
"2194",12,0,1,3
"2195",12,1,1,3
"2196",12,0,1,3
"2197",12,1,0,3
"2198",12,0,1,3
"2199",12,0,0,3
"2200",12,1,1,4
"2201",12,1,1,4
"2202",12,1,1,3
"2203",12,1,1,3
"2204",12,1,0,4
"2205",12,1,1,3
"2206",12,1,1,3
"2207",12,0,1,3
"2208",12,1,0,2
"2209",12,1,0,3
"2210",12,1,0,3
"2211",12,1,0,2
"2212",12,0,0,1
"2213",12,1,1,1
"2214",12,1,0,2
"2215",12,0,0,3
"2216",12,1,0,3
"2217",12,0,1,2
"2218",12,1,1,2
"2219",12,1,0,2
"2220",12,1,0,5
"2221",12,1,1,4
"2222",12,0,0,2
"2223",12,0,0,3
"2224",12,0,1,1
"2225",12,1,0,2
"2226",12,1,1,3
"2227",12,0,1,2
"2228",12,1,1,3
"2229",12,1,1,3
"2230",12,1,1,3
"2231",12,1,1,3
"2232",12,1,1,3
"2233",12,1,0,3
"2234",13,1,1,5
"2235",13,1,0,4
"2236",13,0,1,3
"2237",13,1,1,4
"2238",13,1,1,2
"2239",13,1,0,4
"2240",13,1,1,6
"2241",13,0,1,2
"2242",13,1,1,3
"2243",13,0,1,3
"2244",13,1,0,4
"2245",13,0,1,1
"2246",13,1,1,6
"2247",13,1,1,4
"2248",13,1,0,4
"2249",13,1,0,5
"2250",13,1,1,2
"2251",13,1,1,5
"2252",13,1,0,4
"2253",13,1,0,4
"2254",13,0,1,4
"2255",13,1,1,4
"2256",13,0,1,2
"2257",13,1,0,2
"2258",13,1,0,4
"2259",13,1,1,5
"2260",13,1,0,6
"2261",13,0,0,3
"2262",13,0,0,4
"2263",13,1,1,6
"2264",13,1,0,4
"2265",13,1,0,3
"2266",13,0,1,5
"2267",13,1,0,5
"2268",13,1,0,6
"2269",13,1,0,6
"2270",13,0,0,5
"2271",13,0,1,4
"2272",13,1,1,3
"2273",13,1,1,6
"2274",13,1,0,5
"2275",13,1,1,6
"2276",13,1,0,5
"2277",13,1,0,4
"2278",13,0,0,2
"2279",13,1,1,5
"2280",13,1,0,3
"2281",13,1,0,5
"2282",13,1,0,4
"2283",13,1,0,4
"2284",13,1,0,4
"2285",13,1,0,3
"2286",13,0,0,5
"2287",13,0,0,4
"2288",13,0,0,2
"2289",13,0,0,6
"2290",13,1,0,5
"2291",13,1,0,3
"2292",13,0,0,3
"2293",13,1,1,3
"2294",13,0,0,4
"2295",13,1,1,5
"2296",13,1,1,5
"2297",13,1,1,5
"2298",13,1,0,5
"2299",13,1,1,1
"2300",13,1,0,2
"2301",13,1,0,4
"2302",13,0,0,5
"2303",13,1,1,3
"2304",13,1,0,3
"2305",13,0,0,4
"2306",13,1,0,4
"2307",13,1,1,4
"2308",13,1,0,5
"2309",13,1,0,5
"2310",13,1,0,6
"2311",13,1,0,6
"2312",13,1,1,5
"2313",13,1,0,6
"2314",13,1,1,5
"2315",13,1,0,4
"2316",13,1,0,5
"2317",13,0,0,3
"2318",13,1,1,3
"2319",13,1,0,2
"2320",13,1,0,5
"2321",13,1,1,6
"2322",13,1,1,5
"2323",13,1,1,5
"2324",13,1,1,4
"2325",13,1,1,4
"2326",13,0,0,3
"2327",13,1,0,4
"2328",13,1,0,5
"2329",13,1,0,2
"2330",13,1,0,5
"2331",13,1,1,4
"2332",13,1,0,6
"2333",13,1,0,6
"2334",13,0,1,5
"2335",13,1,1,4
"2336",13,1,1,6
"2337",13,0,1,2
"2338",13,1,1,5
"2339",13,1,0,6
"2340",13,1,1,5
"2341",13,1,0,1
"2342",13,0,1,3
"2343",13,1,0,6
"2344",13,0,1,5
"2345",13,0,1,5
"2346",13,1,0,6
"2347",13,1,1,4
"2348",13,1,1,5
"2349",13,1,1,6
"2350",13,1,1,6
"2351",13,1,0,6
"2352",13,1,0,5
"2353",13,1,0,6
"2354",13,1,0,6
"2355",13,1,1,5
"2356",13,0,1,5
"2357",13,1,0,5
"2358",13,1,1,2
"2359",13,0,0,3
"2360",13,1,1,5
"2361",13,1,0,4
"2362",13,0,0,5
"2363",13,1,1,4
"2364",13,0,0,6
"2365",13,1,1,5
"2366",13,0,0,5
"2367",13,1,0,4
"2368",13,0,0,5
"2369",13,1,1,5
"2370",13,1,0,2
"2371",13,1,1,5
"2372",13,0,0,4
"2373",13,1,0,5
"2374",13,1,1,6
"2375",13,1,1,6
"2376",13,0,1,5
"2377",13,0,1,6
"2378",13,1,1,5
"2379",13,1,1,6
"2380",13,1,1,6
"2381",13,0,1,5
"2382",13,1,0,5
"2383",13,1,1,5
"2384",13,1,1,6
"2385",13,1,1,6
"2386",13,1,1,5
"2387",13,1,1,6
"2388",13,1,0,5
"2389",13,1,1,3
"2390",13,1,0,5
"2391",13,1,0,4
"2392",13,0,0,4
"2393",13,1,0,5
"2394",13,0,1,5
"2395",13,1,0,4
"2396",13,1,1,6
"2397",13,1,0,5
"2398",13,1,0,5
"2399",13,1,1,3
"2400",13,1,0,5
"2401",13,1,1,6
"2402",13,1,0,3
"2403",13,1,1,2
"2404",13,1,1,1
"2405",13,0,0,6
"2406",13,0,0,5
"2407",13,1,1,4
"2408",13,1,0,5
"2409",13,0,1,4
