"","Subj_idx","Accuracy","Response","Confidence"
"4459",63,1,0,3
"4460",63,1,1,3
"4461",63,0,1,1
"4462",63,1,0,1
"4463",63,1,1,3
"4464",63,1,1,3
"4465",63,0,0,3
"4466",63,1,1,3
"4467",63,1,1,3
"4468",63,1,1,3
"4469",63,1,0,3
"4470",63,1,0,3
"4471",63,1,1,3
"4472",63,1,1,3
"4473",63,0,0,3
"4474",63,0,1,1
"4475",63,0,1,3
"4476",63,0,0,3
"4477",63,1,1,1
"4478",63,1,0,1
"4479",63,1,0,1
"4480",63,1,0,3
"4481",63,0,0,3
"4482",63,1,0,3
"4483",63,1,0,3
"4484",63,1,0,3
"4485",63,1,0,3
"4486",63,1,0,3
"4487",63,1,0,3
"4488",63,1,1,1
"4489",63,1,1,3
"4490",63,0,1,3
"4491",63,1,0,1
"4492",63,1,0,3
"4493",63,1,0,3
"4494",63,1,0,3
"4495",63,1,1,3
"4496",63,1,0,3
"4497",63,1,1,3
"4498",63,1,1,3
"4499",63,1,0,3
"4500",63,1,0,3
"4501",63,1,0,3
"4502",63,0,0,3
"4503",63,0,0,3
"4504",63,0,0,3
"4505",63,1,1,3
"4506",63,1,1,3
"4507",63,1,1,3
"4508",63,0,1,3
"4509",63,1,0,3
"4510",63,1,1,3
"4511",63,1,0,3
"4512",63,0,0,3
"4513",63,0,0,3
"4514",63,1,1,3
"4515",63,1,0,3
"4516",63,0,1,1
"4517",63,1,0,3
"4518",63,1,1,3
"4519",63,1,1,3
"4520",63,1,1,3
"4521",63,0,1,3
"4522",63,1,1,3
"4523",63,1,0,3
"4524",63,0,1,1
"4525",63,1,0,1
"4526",63,1,0,3
"4527",63,0,0,3
"4528",63,1,0,3
"4529",63,1,1,3
"4530",63,1,0,1
"4531",63,1,1,3
"4532",63,1,1,3
"4533",63,1,0,3
"4534",63,1,1,3
"4535",63,1,1,3
"4536",63,0,0,1
"4537",63,1,0,1
"4538",63,1,0,3
"4539",63,1,0,3
"4540",63,1,0,3
"4541",63,1,1,3
"4542",63,1,0,3
"4543",63,1,1,3
"4544",63,1,0,3
"4545",63,1,0,3
"4546",63,1,0,3
"4547",63,1,0,3
"4548",63,1,1,3
"4549",63,1,0,1
"4550",63,1,1,3
"4551",63,1,0,3
"4552",63,1,0,3
"4553",63,1,1,3
"4554",63,1,1,3
"4555",63,1,1,3
"4556",63,1,0,3
"4557",63,0,0,3
"4558",63,1,0,3
"4559",63,1,0,1
"4560",63,0,0,1
"4561",63,1,1,3
"4562",63,1,0,1
"4563",63,0,1,3
"4564",63,1,1,3
"4565",63,1,1,3
"4566",63,1,0,3
"4567",63,1,0,3
"4568",63,1,1,3
"4569",63,1,1,3
"4570",63,1,0,3
"4571",63,0,0,3
"4572",63,0,0,3
"4573",63,1,0,1
"4574",63,1,1,3
"4575",63,0,0,3
"4576",63,1,0,3
"4577",63,0,1,1
"4578",63,0,0,3
"4579",63,1,0,3
"4580",63,1,0,3
"4581",63,1,0,3
"4582",63,1,1,3
"4583",63,0,0,3
"4584",63,0,1,1
"4585",63,1,0,3
"4586",63,1,1,3
"4587",63,0,0,3
"4588",63,0,0,3
"4589",63,1,0,3
"4590",63,1,0,1
"4591",63,1,1,3
"4592",63,1,1,3
"4593",63,0,0,3
"4594",63,1,1,3
"4595",63,0,1,1
"4596",63,1,1,1
"4597",63,1,0,3
"4598",63,0,0,3
"4599",63,1,0,3
"4600",63,1,1,3
"4601",63,0,0,3
"4602",63,1,0,3
"4603",63,1,0,3
"4604",63,1,0,3
"4605",63,1,0,3
"4606",63,1,1,3
"4607",63,1,1,3
"4608",63,1,1,3
"4609",69,1,0,3
"4610",69,0,1,3
"4611",69,1,1,3
"4612",69,1,0,3
"4613",69,1,1,3
"4614",69,1,1,3
"4615",69,1,1,3
"4616",69,1,0,3
"4617",69,1,0,3
"4618",69,1,1,3
"4619",69,1,1,3
"4620",69,1,0,3
"4621",69,1,1,3
"4622",69,1,0,3
"4623",69,1,0,3
"4624",69,1,0,3
"4625",69,0,0,3
"4626",69,1,1,3
"4627",69,1,1,3
"4628",69,1,1,1
"4629",69,1,0,3
"4630",69,1,1,3
"4631",69,1,1,3
"4632",69,1,0,3
"4633",69,1,1,3
"4634",69,0,0,1
"4635",69,1,1,3
"4636",69,1,0,3
"4637",69,1,0,3
"4638",69,1,1,3
"4639",69,1,0,1
"4640",69,1,1,3
"4641",69,1,1,3
"4642",69,1,1,3
"4643",69,1,0,3
"4644",69,1,0,3
"4645",69,1,0,3
"4646",69,0,1,1
"4647",69,1,0,1
"4648",69,0,0,3
"4649",69,1,0,2
"4650",69,1,0,3
"4651",69,1,1,3
"4652",69,0,0,3
"4653",69,1,0,3
"4654",69,0,0,3
"4655",69,1,1,3
"4656",69,0,0,3
"4657",69,1,0,1
"4658",69,0,0,2
"4659",69,1,0,3
"4660",69,1,0,3
"4661",69,1,1,1
"4662",69,1,1,3
"4663",69,0,0,3
"4664",69,1,0,3
"4665",69,1,1,1
"4666",69,1,1,3
"4667",69,1,1,3
"4668",69,1,0,3
"4669",69,1,1,3
"4670",69,1,0,3
"4671",69,1,0,3
"4672",69,1,1,2
"4673",69,1,1,1
"4674",69,0,0,2
"4675",69,1,1,1
"4676",69,0,1,1
"4677",69,1,1,1
"4678",69,1,0,3
"4679",69,0,0,2
"4680",69,1,0,3
"4681",69,0,0,3
"4682",69,1,1,2
"4683",69,1,0,3
"4684",69,1,1,3
"4685",69,1,0,3
"4686",69,1,0,3
"4687",69,1,0,2
"4688",69,1,0,3
"4689",69,1,0,3
"4690",69,1,0,3
"4691",69,1,0,3
"4692",69,1,0,3
"4693",69,0,1,1
"4694",69,1,0,2
"4695",69,1,1,3
"4696",69,1,0,1
"4697",69,1,0,3
"4698",69,1,1,3
"4699",69,1,0,1
"4700",69,1,0,2
"4701",69,0,0,3
"4702",69,1,0,3
"4703",69,0,0,3
"4704",69,1,1,3
"4705",69,1,1,3
"4706",69,1,0,3
"4707",69,1,0,3
"4708",69,1,1,3
"4709",69,1,1,3
"4710",69,1,0,3
"4711",69,1,0,3
"4712",69,1,0,3
"4713",69,1,0,3
"4714",69,1,1,3
"4715",69,1,1,3
"4716",69,1,1,3
"4717",69,1,1,3
"4718",69,1,0,3
"4719",69,1,0,3
"4720",69,0,1,3
"4721",69,1,1,3
"4722",69,0,1,1
"4723",69,0,0,2
"4724",69,1,0,1
"4725",69,1,1,3
"4726",69,0,1,1
"4727",69,1,0,3
"4728",69,1,0,3
"4729",69,0,0,1
"4730",69,1,0,2
"4731",69,0,0,2
"4732",69,1,1,3
"4733",69,1,1,3
"4734",69,1,1,3
"4735",69,0,0,3
"4736",69,1,1,3
"4737",69,1,1,3
"4738",69,1,1,3
"4739",69,1,1,3
"4740",69,1,1,3
"4741",69,1,1,3
"4742",69,0,0,3
"4743",69,1,0,1
"4744",69,1,0,3
"4745",69,1,0,3
"4746",69,1,0,3
"4747",69,1,1,1
"4748",69,1,1,3
"4749",69,1,1,3
"4750",69,1,1,3
"4751",69,1,0,3
"4752",69,1,0,3
"4753",69,1,1,3
"4754",69,1,0,2
"4755",69,1,1,3
"4756",69,0,1,1
"4757",69,1,0,2
"4758",69,1,1,3
"4759",69,0,0,2
"4760",69,1,0,3
"4761",69,1,0,3
"4762",69,0,0,3
"4763",69,1,1,3
"4764",69,1,0,3
"4765",69,1,1,3
"4766",69,1,0,3
"4767",69,1,1,3
"4768",69,1,1,3
"4769",69,1,0,2
"4770",69,1,0,3
"4771",69,1,1,3
"4772",69,1,0,3
"4773",69,1,0,3
"4774",69,1,0,3
"4775",69,1,0,3
"4776",69,1,0,3
"4777",69,1,1,1
"4778",69,1,1,3
"4779",69,1,0,3
"4780",69,1,0,3
"4781",69,1,0,3
"4782",69,1,1,3
"4783",69,1,0,3
"4784",69,1,1,3
"4785",69,0,0,1
"4786",69,0,1,3
"4787",69,1,0,2
"4788",69,1,1,3
"4789",69,1,0,3
"4790",69,1,0,2
"4791",69,1,0,1
"4792",69,1,1,3
"4793",69,0,1,1
"4794",69,1,1,3
"4795",69,1,0,3
"4796",69,1,0,1
"4797",69,1,1,3
"4798",69,1,0,3
"4799",69,1,1,3
"4800",69,1,1,3
"4801",73,1,1,3
"4802",73,1,0,3
"4803",73,0,1,3
"4804",73,1,0,3
"4805",73,1,0,3
"4806",73,1,1,3
"4807",73,1,1,3
"4808",73,1,0,3
"4809",73,1,0,2
"4810",73,1,0,2
"4811",73,1,0,3
"4812",73,0,1,2
"4813",73,1,0,3
"4814",73,1,1,3
"4815",73,1,1,3
"4816",73,1,1,3
"4817",73,1,1,3
"4818",73,1,0,3
"4819",73,1,0,3
"4820",73,1,0,3
"4821",73,1,0,3
"4822",73,1,1,3
"4823",73,1,1,3
"4824",73,1,0,2
"4825",73,1,0,2
"4826",73,0,1,2
"4827",73,1,1,3
"4828",73,1,0,3
"4829",73,1,0,3
"4830",73,0,1,2
"4831",73,1,1,3
"4832",73,1,0,3
"4833",73,1,1,3
"4834",73,1,0,3
"4835",73,1,0,3
"4836",73,1,1,3
"4837",73,1,0,3
"4838",73,1,1,3
"4839",73,1,0,3
"4840",73,1,1,3
"4841",73,1,1,3
"4842",73,1,1,3
"4843",73,1,1,3
"4844",73,1,1,3
"4845",73,1,0,2
"4846",73,1,0,2
"4847",73,0,1,2
"4848",73,1,0,3
"4849",73,1,0,2
"4850",73,1,1,3
"4851",73,1,1,3
"4852",73,1,1,3
"4853",73,1,1,2
"4854",73,0,1,2
"4855",73,1,1,3
"4856",73,1,0,3
"4857",73,1,1,3
"4858",73,1,0,3
"4859",73,1,0,3
"4860",73,1,1,3
"4861",73,0,1,3
"4862",73,0,0,2
"4863",73,1,1,3
"4864",73,1,0,3
"4865",73,1,0,3
"4866",73,1,1,3
"4867",73,1,1,3
"4868",73,1,1,3
"4869",73,0,1,3
"4870",73,0,0,3
"4871",73,1,0,3
"4872",73,1,0,3
"4873",73,1,0,3
"4874",73,1,1,3
"4875",73,1,1,3
"4876",73,1,1,3
"4877",73,0,0,2
"4878",73,1,0,3
"4879",73,0,0,1
"4880",73,1,1,3
"4881",73,1,1,3
"4882",73,0,1,3
"4883",73,1,1,3
"4884",73,1,0,3
"4885",73,1,1,3
"4886",73,1,1,3
"4887",73,1,1,3
"4888",73,1,0,3
"4889",73,1,1,3
"4890",73,1,0,3
"4891",73,1,1,3
"4892",73,1,1,3
"4893",73,0,0,2
"4894",73,1,0,3
"4895",73,1,1,3
"4896",73,1,0,3
"4897",73,1,1,3
"4898",73,1,1,3
"4899",73,1,1,3
"4900",73,1,0,3
"4901",73,1,1,3
"4902",73,1,0,3
"4903",73,1,1,3
"4904",73,1,1,3
"4905",73,1,0,3
"4906",73,1,0,3
"4907",73,1,1,3
"4908",73,1,0,3
"4909",73,1,1,3
"4910",73,1,0,3
"4911",73,1,0,3
"4912",73,1,0,3
"4913",73,1,0,3
"4914",73,1,0,3
"4915",73,1,1,3
"4916",73,1,0,3
"4917",73,1,0,3
"4918",73,1,0,3
"4919",73,1,1,3
"4920",73,1,1,3
"4921",73,1,0,3
"4922",73,1,1,3
"4923",73,1,0,3
"4924",73,1,0,3
"4925",73,1,0,3
"4926",73,1,0,3
"4927",73,1,0,3
"4928",73,1,1,3
"4929",73,1,0,3
"4930",73,1,1,3
"4931",73,1,1,3
"4932",73,1,1,3
"4933",73,1,1,3
"4934",73,1,1,3
"4935",73,0,0,1
"4936",73,1,0,3
"4937",73,1,1,3
"4938",73,1,0,3
"4939",73,1,0,3
"4940",73,1,1,3
"4941",73,1,0,3
"4942",73,1,0,3
"4943",73,1,1,3
"4944",73,1,1,3
"4945",73,1,1,3
"4946",73,1,0,3
"4947",73,1,1,3
"4948",73,1,1,3
"4949",73,1,0,3
"4950",73,1,0,3
"4951",73,1,0,3
"4952",73,0,0,3
"4953",73,1,0,3
"4954",73,1,1,3
"4955",73,1,0,3
"4956",73,1,1,3
"4957",73,1,0,3
"4958",73,1,1,3
"4959",73,1,1,3
"4960",73,1,1,3
"4961",73,1,0,3
"4962",73,1,0,3
"4963",73,1,1,3
"4964",73,0,0,1
"4965",73,1,0,3
"4966",73,1,1,3
"4967",73,1,0,3
"4968",73,0,0,3
"4969",73,1,1,3
"4970",73,1,1,3
"4971",73,1,0,3
"4972",73,1,1,3
"4973",73,0,0,1
"4974",73,1,0,3
"4975",73,1,0,3
"4976",73,1,0,3
"4977",73,1,0,3
"4978",73,1,0,3
"4979",73,1,0,3
"4980",73,1,1,3
"4981",73,1,0,3
"4982",73,0,0,3
"4983",73,0,0,3
"4984",73,0,1,3
"4985",73,1,1,3
"4986",73,1,1,3
"4987",73,1,1,3
"4988",73,1,0,3
"4989",73,0,0,3
"4990",73,0,0,1
"4991",73,1,0,3
"4992",73,1,0,3
"4993",76,1,1,3
"4994",76,1,0,2
"4995",76,1,1,3
"4996",76,1,0,2
"4997",76,0,0,2
"4998",76,1,0,3
"4999",76,1,0,3
"5000",76,1,0,1
"5001",76,1,1,3
"5002",76,1,0,3
"5003",76,1,0,3
"5004",76,1,0,1
"5005",76,1,1,3
"5006",76,1,1,3
"5007",76,1,1,3
"5008",76,0,1,1
"5009",76,1,0,3
"5010",76,1,1,3
"5011",76,1,0,3
"5012",76,1,0,1
"5013",76,1,0,3
"5014",76,1,0,3
"5015",76,1,0,3
"5016",76,1,0,3
"5017",76,1,1,3
"5018",76,0,1,1
"5019",76,1,0,3
"5020",76,1,1,3
"5021",76,1,1,3
"5022",76,0,0,2
"5023",76,1,1,3
"5024",76,0,1,1
"5025",76,0,0,3
"5026",76,1,0,1
"5027",76,1,0,2
"5028",76,0,0,1
"5029",76,1,0,3
"5030",76,1,1,3
"5031",76,1,0,2
"5032",76,1,0,2
"5033",76,1,0,3
"5034",76,0,1,1
"5035",76,0,0,1
"5036",76,0,0,1
"5037",76,0,0,2
"5038",76,1,0,3
"5039",76,1,0,3
"5040",76,1,0,3
"5041",76,1,1,3
"5042",76,1,1,2
"5043",76,0,0,2
"5044",76,1,1,3
"5045",76,1,0,3
"5046",76,1,0,3
"5047",76,0,0,3
"5048",76,1,1,2
"5049",76,0,0,1
"5050",76,1,1,3
"5051",76,1,0,1
"5052",76,1,0,3
"5053",76,0,0,3
"5054",76,1,0,3
"5055",76,1,0,3
"5056",76,0,0,3
"5057",76,1,1,3
"5058",76,1,1,3
"5059",76,1,0,3
"5060",76,1,0,1
"5061",76,1,1,3
"5062",76,1,0,3
"5063",76,0,1,1
"5064",76,1,1,3
"5065",76,1,1,1
"5066",76,0,0,2
"5067",76,1,1,1
"5068",76,1,0,3
"5069",76,1,0,3
"5070",76,1,0,3
"5071",76,1,0,3
"5072",76,0,0,3
"5073",76,1,0,3
"5074",76,0,0,3
"5075",76,0,0,3
"5076",76,1,0,3
"5077",76,1,1,3
"5078",76,0,0,1
"5079",76,1,1,1
"5080",76,1,1,2
"5081",76,1,1,3
"5082",76,1,0,3
"5083",76,1,0,3
"5084",76,1,1,3
"5085",76,1,1,3
"5086",76,0,0,1
"5087",76,0,0,3
"5088",76,1,0,3
"5089",76,1,1,3
"5090",76,1,1,3
"5091",76,1,1,3
"5092",76,1,1,3
"5093",76,0,0,3
"5094",76,1,1,3
"5095",76,1,1,3
"5096",76,1,0,3
"5097",76,1,0,3
"5098",76,1,0,3
"5099",76,1,0,1
"5100",76,1,0,3
"5101",76,1,1,3
"5102",76,1,1,3
"5103",76,1,1,3
"5104",76,1,1,3
"5105",76,1,1,3
"5106",76,1,1,2
"5107",76,1,1,3
"5108",76,1,1,2
"5109",76,1,1,3
"5110",76,1,0,3
"5111",76,1,0,3
"5112",76,1,1,3
"5113",76,1,1,3
"5114",76,1,1,3
"5115",76,1,0,1
"5116",76,1,1,3
"5117",76,1,0,3
"5118",76,1,1,3
"5119",76,1,0,3
"5120",76,1,0,3
"5121",76,1,1,3
"5122",76,1,0,3
"5123",76,1,0,3
"5124",76,1,1,3
"5125",76,1,1,3
"5126",76,1,1,3
"5127",76,1,0,3
"5128",76,0,0,3
"5129",76,1,0,3
"5130",76,1,0,3
"5131",76,1,0,3
"5132",76,1,0,3
"5133",76,1,0,3
"5134",76,1,0,3
"5135",76,1,1,3
"5136",76,0,1,1
"5137",76,1,1,3
"5138",76,1,0,3
"5139",76,1,1,3
"5140",76,1,0,1
"5141",76,1,1,3
"5142",76,1,0,3
"5143",76,1,1,3
"5144",76,1,1,3
"5145",76,1,1,3
"5146",76,1,0,3
"5147",76,1,0,2
"5148",76,1,0,3
"5149",76,1,0,3
"5150",76,1,1,3
"5151",76,1,0,3
"5152",76,1,0,3
"5153",76,0,1,1
"5154",76,0,1,1
"5155",76,1,0,3
"5156",76,0,1,1
"5157",76,1,1,3
"5158",76,1,1,3
"5159",76,1,0,3
"5160",76,1,0,1
"5161",76,1,1,3
"5162",76,1,1,2
"5163",76,1,0,3
"5164",76,1,0,3
"5165",76,0,0,3
"5166",76,1,1,3
"5167",76,1,1,3
"5168",76,1,0,3
"5169",76,0,1,1
"5170",76,1,1,3
"5171",76,1,0,3
"5172",76,1,1,3
"5173",76,1,0,3
"5174",76,1,0,3
"5175",76,1,1,3
"5176",76,1,0,3
"5177",76,1,1,3
"5178",76,1,1,3
"5179",76,1,0,3
"5180",76,1,0,2
"5181",76,0,1,2
"5182",76,1,1,3
"5183",76,1,0,3
"5184",76,1,1,3
"5185",77,1,0,3
"5186",77,1,1,1
"5187",77,0,0,1
"5188",77,1,0,3
"5189",77,1,1,3
"5190",77,1,0,3
"5191",77,1,0,3
"5192",77,1,1,3
"5193",77,1,0,1
"5194",77,1,1,3
"5195",77,1,0,3
"5196",77,1,1,3
"5197",77,1,1,3
"5198",77,1,0,3
"5199",77,1,0,2
"5200",77,1,1,3
"5201",77,1,0,3
"5202",77,1,1,2
"5203",77,1,1,2
"5204",77,1,0,3
"5205",77,1,1,3
"5206",77,0,1,3
"5207",77,1,0,1
"5208",77,1,1,2
"5209",77,1,1,3
"5210",77,0,1,1
"5211",77,1,1,3
"5212",77,1,0,3
"5213",77,1,0,2
"5214",77,1,1,3
"5215",77,0,1,1
"5216",77,0,1,1
"5217",77,1,1,3
"5218",77,1,0,3
"5219",77,0,0,3
"5220",77,1,0,2
"5221",77,1,1,3
"5222",77,0,1,1
"5223",77,1,1,3
"5224",77,1,0,2
"5225",77,0,1,2
"5226",77,1,1,3
"5227",77,1,1,3
"5228",77,1,0,1
"5229",77,1,1,3
"5230",77,1,1,2
"5231",77,0,0,1
"5232",77,1,1,1
"5233",77,1,0,1
"5234",77,1,1,3
"5235",77,0,1,3
"5236",77,0,0,3
"5237",77,0,1,2
"5238",77,0,0,3
"5239",77,1,0,2
"5240",77,1,1,3
"5241",77,1,0,2
"5242",77,1,0,3
"5243",77,1,0,3
"5244",77,1,0,3
"5245",77,1,0,2
"5246",77,0,0,2
"5247",77,1,1,3
"5248",77,0,0,2
"5249",77,1,0,3
"5250",77,1,1,3
"5251",77,1,0,1
"5252",77,0,0,2
"5253",77,0,1,1
"5254",77,1,1,3
"5255",77,1,0,2
"5256",77,1,1,3
"5257",77,1,0,3
"5258",77,1,1,3
"5259",77,1,1,3
"5260",77,1,0,3
"5261",77,0,1,2
"5262",77,1,1,3
"5263",77,1,1,3
"5264",77,1,0,2
"5265",77,1,0,3
"5266",77,1,1,3
"5267",77,1,1,3
"5268",77,1,1,2
"5269",77,1,1,3
"5270",77,0,1,3
"5271",77,1,0,2
"5272",77,0,0,2
"5273",77,1,0,3
"5274",77,1,1,3
"5275",77,1,0,2
"5276",77,1,0,3
"5277",77,1,1,3
"5278",77,1,1,3
"5279",77,1,0,3
"5280",77,1,0,3
"5281",77,1,1,3
"5282",77,1,1,3
"5283",77,1,1,3
"5284",77,1,0,3
"5285",77,1,0,3
"5286",77,1,0,3
"5287",77,1,1,3
"5288",77,1,1,2
"5289",77,1,1,3
"5290",77,1,0,2
"5291",77,1,1,3
"5292",77,1,0,3
"5293",77,1,0,3
"5294",77,1,0,3
"5295",77,1,0,3
"5296",77,0,1,3
"5297",77,1,0,2
"5298",77,1,1,3
"5299",77,0,1,2
"5300",77,1,1,3
"5301",77,0,1,2
"5302",77,1,0,1
"5303",77,1,0,3
"5304",77,1,1,3
"5305",77,1,1,3
"5306",77,1,0,3
"5307",77,0,1,1
"5308",77,1,1,3
"5309",77,1,1,3
"5310",77,1,1,3
"5311",77,1,1,3
"5312",77,1,1,3
"5313",77,1,0,3
"5314",77,1,0,3
"5315",77,1,0,2
"5316",77,1,0,2
"5317",77,1,0,1
"5318",77,1,0,3
"5319",77,1,1,3
"5320",77,1,0,2
"5321",77,1,0,3
"5322",77,1,1,3
"5323",77,1,1,3
"5324",77,1,0,3
"5325",77,1,0,3
"5326",77,1,0,3
"5327",77,1,1,3
"5328",77,1,1,3
"5329",77,1,1,3
"5330",77,1,0,2
"5331",77,0,1,2
"5332",77,1,1,3
"5333",77,1,0,3
"5334",77,1,0,2
"5335",77,1,1,3
"5336",77,1,0,1
"5337",77,1,0,3
"5338",77,1,1,3
"5339",77,1,1,3
"5340",77,1,0,3
"5341",77,1,1,3
"5342",77,1,0,3
"5343",77,1,1,3
"5344",77,1,1,3
"5345",77,1,1,3
"5346",77,1,1,3
"5347",77,1,1,3
"5348",77,1,1,3
"5349",77,1,1,3
"5350",77,1,1,3
"5351",77,0,1,2
"5352",77,1,1,3
"5353",77,1,1,3
"5354",77,1,1,3
"5355",77,1,1,3
"5356",77,1,0,3
"5357",77,1,1,3
"5358",77,1,1,3
"5359",77,1,0,3
"5360",77,1,0,2
"5361",77,1,0,3
"5362",77,1,1,1
"5363",77,1,0,3
"5364",77,1,0,3
"5365",77,1,0,3
"5366",77,1,1,3
"5367",77,1,1,3
"5368",77,1,1,3
"5369",77,1,1,3
"5370",77,1,0,1
"5371",77,0,1,2
"5372",77,1,1,3
"5373",77,1,0,3
"5374",77,1,0,2
"5375",77,1,1,3
"5376",77,0,1,2
"5377",80,1,1,3
"5378",80,1,1,2
"5379",80,1,0,3
"5380",80,1,1,3
"5381",80,1,0,3
"5382",80,1,1,3
"5383",80,1,1,3
"5384",80,1,0,3
"5385",80,1,1,3
"5386",80,1,0,3
"5387",80,1,0,3
"5388",80,1,1,2
"5389",80,1,1,3
"5390",80,1,0,3
"5391",80,1,1,3
"5392",80,1,1,3
"5393",80,0,1,1
"5394",80,0,1,1
"5395",80,1,0,1
"5396",80,1,0,2
"5397",80,1,1,2
"5398",80,1,1,3
"5399",80,1,1,3
"5400",80,1,0,3
"5401",80,1,1,3
"5402",80,1,0,3
"5403",80,1,1,3
"5404",80,1,0,3
"5405",80,1,0,3
"5406",80,0,1,3
"5407",80,0,0,3
"5408",80,1,0,3
"5409",80,1,0,3
"5410",80,1,0,3
"5411",80,1,0,3
"5412",80,1,0,3
"5413",80,1,1,3
"5414",80,0,0,1
"5415",80,1,0,2
"5416",80,1,1,2
"5417",80,1,1,3
"5418",80,1,0,2
"5419",80,1,1,3
"5420",80,1,1,3
"5421",80,1,1,3
"5422",80,1,0,2
"5423",80,1,1,3
"5424",80,1,0,2
"5425",80,1,0,3
"5426",80,1,0,2
"5427",80,1,0,2
"5428",80,1,1,3
"5429",80,1,1,3
"5430",80,1,0,3
"5431",80,1,0,1
"5432",80,1,0,1
"5433",80,1,1,3
"5434",80,1,0,3
"5435",80,1,1,3
"5436",80,1,0,3
"5437",80,1,0,3
"5438",80,1,0,3
"5439",80,0,1,2
"5440",80,1,1,3
"5441",80,1,0,3
"5442",80,1,1,2
"5443",80,1,1,3
"5444",80,1,1,3
"5445",80,0,0,3
"5446",80,1,1,3
"5447",80,1,1,1
"5448",80,1,0,3
"5449",80,1,1,3
"5450",80,1,1,3
"5451",80,1,0,1
"5452",80,1,0,3
"5453",80,0,0,3
"5454",80,1,0,3
"5455",80,1,1,3
"5456",80,1,1,1
"5457",80,1,1,3
"5458",80,1,1,3
"5459",80,1,0,3
"5460",80,1,1,3
"5461",80,1,0,2
"5462",80,0,1,3
"5463",80,1,0,2
"5464",80,1,0,3
"5465",80,1,0,3
"5466",80,1,1,3
"5467",80,1,1,3
"5468",80,1,1,3
"5469",80,1,1,3
"5470",80,1,1,3
"5471",80,1,0,3
"5472",80,1,0,1
"5473",80,1,0,3
"5474",80,1,1,3
"5475",80,1,1,3
"5476",80,1,1,3
"5477",80,1,0,3
"5478",80,1,1,3
"5479",80,1,0,3
"5480",80,1,0,3
"5481",80,1,1,3
"5482",80,1,0,3
"5483",80,1,1,3
"5484",80,1,1,3
"5485",80,1,1,3
"5486",80,1,0,1
"5487",80,1,0,3
"5488",80,1,0,3
"5489",80,1,1,3
"5490",80,1,0,3
"5491",80,1,1,3
"5492",80,1,0,3
"5493",80,1,1,3
"5494",80,1,0,1
"5495",80,1,0,3
"5496",80,1,0,3
"5497",80,1,1,3
"5498",80,1,0,3
"5499",80,0,0,1
"5500",80,1,1,3
"5501",80,1,0,2
"5502",80,1,0,2
"5503",80,1,1,3
"5504",80,1,1,3
"5505",80,1,1,2
"5506",80,1,1,3
"5507",80,1,0,2
"5508",80,1,0,3
"5509",80,1,1,3
"5510",80,1,1,3
"5511",80,1,0,1
"5512",80,1,1,3
"5513",80,1,1,3
"5514",80,1,0,3
"5515",80,1,0,3
"5516",80,1,1,3
"5517",80,1,0,3
"5518",80,1,0,3
"5519",80,1,0,2
"5520",80,1,0,3
"5521",80,1,0,3
"5522",80,0,1,1
"5523",80,1,0,2
"5524",80,1,0,3
"5525",80,1,0,1
"5526",80,1,1,3
"5527",80,1,0,3
"5528",80,1,1,1
"5529",80,1,0,3
"5530",80,1,1,1
"5531",80,1,1,3
"5532",80,1,0,3
"5533",80,1,0,3
"5534",80,1,1,3
"5535",80,1,1,3
"5536",80,1,0,1
"5537",80,1,1,3
"5538",80,1,0,3
"5539",80,1,1,3
"5540",80,0,0,2
"5541",80,0,1,1
"5542",80,1,0,3
"5543",80,0,0,2
"5544",80,1,1,3
"5545",80,1,0,3
"5546",80,1,1,3
"5547",80,1,1,3
"5548",80,1,0,3
"5549",80,1,0,3
"5550",80,1,1,1
"5551",80,1,0,3
"5552",80,0,0,3
"5553",80,1,1,3
"5554",80,1,0,3
"5555",80,1,1,2
"5556",80,1,1,3
"5557",80,1,0,2
"5558",80,1,1,3
"5559",80,0,0,3
"5560",80,1,0,2
"5561",80,0,0,2
"5562",80,1,1,3
"5563",80,0,0,1
"5564",80,1,1,3
"5565",80,1,0,2
"5566",80,1,0,3
"5567",80,1,0,3
"5568",80,0,0,2
"5569",81,1,0,3
"5570",81,1,1,3
"5571",81,0,0,2
"5572",81,1,1,3
"5573",81,0,0,3
"5574",81,1,0,1
"5575",81,1,1,3
"5576",81,1,0,3
"5577",81,1,0,2
"5578",81,1,0,3
"5579",81,1,1,3
"5580",81,1,0,3
"5581",81,1,1,3
"5582",81,1,0,3
"5583",81,1,1,2
"5584",81,0,0,2
"5585",81,1,0,3
"5586",81,1,1,3
"5587",81,1,1,3
"5588",81,1,1,1
"5589",81,1,1,3
"5590",81,1,1,1
"5591",81,1,0,3
"5592",81,0,0,2
"5593",81,1,0,3
"5594",81,0,1,1
"5595",81,0,0,2
"5596",81,1,0,3
"5597",81,1,0,3
"5598",81,0,1,2
"5599",81,0,0,1
"5600",81,1,0,2
"5601",81,1,0,3
"5602",81,1,0,3
"5603",81,0,0,1
"5604",81,1,0,2
"5605",81,1,0,2
"5606",81,0,0,2
"5607",81,0,0,2
"5608",81,1,1,3
"5609",81,1,0,3
"5610",81,1,0,1
"5611",81,1,1,3
"5612",81,0,0,3
"5613",81,0,0,3
"5614",81,1,1,3
"5615",81,1,1,3
"5616",81,1,0,1
"5617",81,0,1,1
"5618",81,1,0,3
"5619",81,1,0,3
"5620",81,1,0,1
"5621",81,1,0,2
"5622",81,1,1,3
